23.896465832161038,24.071426770285942,24.240215949247823,24.40261379169743,24.55839923555951,24.70735002965113,24.84924304112736,24.983854574243537,25.110960699873328,25.23033759517174,25.341761892726275,25.44501103849438,25.539863657783794,25.626099928493918,25.70350196080042,25.77185418243322,25.830943728669258,25.880560836136492,25.92049923950397,25.950556570115424,25.9705347556102,25.98024041956527,25.97948528018618,25.96808654707242,25.945867315084353,25.912656954343678,25.86829149540823,25.812614008673815,25.745474977071037,25.66673266114325,25.57625345561334,25.473912236570374,25.359592698434238,25.23318767988468,25.094599477972217,24.94374014966137,24.780531800090806,24.604906856871402,24.41680832978053,24.21619005524902,24.003016925077212,23.77726509885631,23.538922199612173,23.28798749222982,23.024472044258548,22.74839886873881,22.45980304873408,22.158731843291914,21.8452447745998,21.519413696142376,21.18132284170664,20.831068855121938,20.468760800660508,20.094520154063094,19.708480774191653,19.310788855348566,18.90160286033746,18.48109343437627,18.049443300007496,17.606847133183816,17.153511420739765,16.68965429949157,16.215505377237665,15.731305535961713,15.237306717568428,14.733771692509963,14.220973811686596,13.699196742031232,13.16873418621114,12.6298895869038,12.082975816125998,11.52831485011652,10.966237430292997,10.39708271082288,9.821197893366637,9.238937849568721,8.650664731888064,8.056747573375391,7.457561877018927,6.8534891952936805,6.244916700562052,5.632236746985026,5.015846424614025,4.396147106343328,3.7735439884116966,3.148445625149999,2.521263458678608,1.8924113442645665,1.2623050720537798,0.631361885898047,2.215286289091698E-15,
24.31944496749871,24.494329960283803,24.662891363590262,24.82490978098991,24.980164451373355,25.128433543718028,25.26949446335012,25.4031241691969,25.529099501476693,25.64719751922668,25.75719584702319,25.85887303020662,25.952008897882433,26.036384932932616,26.111784648237382,26.17799396827556,26.234801615244418,26.281999498815306,26.319383108620297,26.34675190854831,26.363909731915253,26.370665176563154,26.366831998936945,26.352229506185108,26.326682945331505,26.290023888570186,26.242090613743045,26.18272847907136,26.11179029122677,26.029136665844455,25.93463637960171,25.82816671300777,25.70961378307636,25.57887286507981,25.435848702613495,25.28045580523114,25.112618732944483,24.932272366916237,24.739362165711157,24.533844406507427,24.315686410709223,24.084866753440174,23.841375456437326,23.58521416390559,23.316396300933093,23.034947214108676,22.740904294023682,22.434317079380772,22.1152473424731,21.783769155837557,21.43996893992546,21.083945491673525,20.715809993896812,20.33568600546348,19.94370943224856,19.540028478901032,19.124803581493893,18.698207321162535,18.260424318870673,17.81165111147632,17.35209600930292,16.881978935451976,16.40153124712392,15.910995539243688,15.410625430715513,14.900685333659345,14.381450206007488,13.853205287865444,13.316245822065735,12.770876759366422,12.21741244876889,11.656176313450736,11.087500512829891,10.511725591295836,9.929200114161993,9.340280291411093,8.74532958982156,8.144718334078814,7.538823297489801,6.928027282932723,6.312718694686888,5.693291101798995,5.070142793653353,4.443676328423341,3.8142980750903535,3.1824177497247024,2.5484479467300334,1.9128036657591247,1.2759018350142797,0.6381608316501338,2.2391400617340834E-15,
24.73519209116349,24.910002821154464,25.07834149387097,25.239988886101877,25.39472452489973,25.54232698155224,25.682574176735468,25.815243696351246,25.940113117504254,26.0569603440283,26.16556395092772,26.265703537058332,26.357160085333458,26.4397163297042,26.513157128129944,26.577269840724497,26.63184471223648,26.676675257998617,26.711558652460226,26.73629611940044,26.750693322906393,26.75456075819067,26.747714141316212,26.729974796894098,26.70117004282038,26.661133571122296,26.609705823991472,26.546734364092476,26.472074238248705,26.38558833362396,26.28714772553784,26.176632016074397,26.05392966266854,25.918938295880764,25.771565025599767,25.611726734943144,25.43935036115842,25.254373162860908,25.056742972979695,24.846418436819754,24.623369234685253,24.387576288547727,24.13903195228117,23.877740185025964,23.603716707282963,23.31698913937929,23.01759712198735,22.705592418418682,22.381038998454184,22.044013103511972,21.694603292993463,21.33291047168711,20.95904789814781,20.57314117400768,20.175328214211067,19.76575919820342,19.34459650213887,18.912014612206896,18.468200019211988,18.01335109457389,17.547677947947978,17.071402266696968,16.584757137475407,16.087986850218144,15.581346684852084,15.065102681078596,14.539531391600043,14.00491961918966,13.461564138028661,12.90977139975776,12.349857224713096,11.78214647883814,11.206972736783504,10.624677931726511,10.03561199246074,9.440132468323672,8.838604142546947,8.231398634629775,7.618893992350556,7.001474274045687,6.379529121797436,5.753453326184561,5.123646383260376,4.490512044433123,3.854457859932402,3.2158947165538616,2.5752363703814125,1.9328989751927275,1.2893006072591031,0.644860787255518,2.2626465479372025E-15,
25.14406594101908,25.318803988875807,25.486924670623146,25.648208929200194,25.802436568075866,25.949386544472382,26.088837273476972,26.220566942550207,26.344353835893767,26.459976668095813,26.567214926430278,26.665849221146047,26.75566164304414,26.836436127606223,26.907958824905084,26.970018474498325,27.022406784480346,27.06491881384429,27.097353357285975,27.119513331565017,27.131206162525636,27.132244171869562,27.12244496276732,27.101631803391328,27.069634007454585,27.026287310842523,26.971434243432448,26.904924495205073,26.8266152757656,26.736371666407575,26.6340669638714,26.519583014970337,26.392810541280394,26.253649453116147,26.102009152042317,25.937808821200626,25.760977702762535,25.571455361851825,25.36919193631473,25.154148371751063,24.926296641256048,24.685619949360177,24.432112919691917,24.165781765927274,23.886644445628658,23.59473079661513,23.290082655545373,22.97275395843401,22.642810822861588,22.300331611677308,21.945406978032736,21.578139891623007,21.198645646050135,20.807051847260663,20.403498383046415,19.9881373736338,19.561133103422215,19.12266193396719,18.67291219833755,18.21208407700938,17.740389455491385,17.258051763907975,16.765305798796653,16.262397527405806,15.749583874807593,15.227132494168286,14.695321520544866,14.154439308602525,13.604784154672311,13.046664003591795,12.480396140794399,11.90630687013483,11.32473117795856,10.736012383943262,10.140501779258834,9.538558252610386,8.930547904745444,8.316843652022476,7.6978248196527534,7.073876725241466,6.44539025326712,5.812761421150058,5.176390937572305,4.536683753720925,3.894048608136315,3.2488975658552515,2.601645552545713,1.9527098843370754,1.3025097940546297,0.6514659545722064,2.285820488402148E-15,
25.546396542484693,25.721063396563668,25.88897055024071,26.049899106102234,26.203629133224723,26.34993995969393,26.488610475736063,26.619419446974593,26.742145837282276,26.856569140654795,26.962469721491725,27.059629162631527,27.147830620450534,27.226859186302086,27.296502253540268,27.356549889344155,27.40679521053285,27.447034762539023,27.477068900689105,27.496702172922255,27.505743703067242,27.50400757378674,27.49131320829226,27.467485749929818,27.432356438736814,27.385762984073764,27.327549932441134,27.257569029600962,27.17567957613537,27.081748775589126,26.97565207436137,26.857273492531778,26.72650594482918,26.583251550975422,26.427421934664192,26.25893851046335,26.077732757959406,25.88374648249537,25.6769320618859,25.457252678528636,25.22468253636606,24.97920706218878,24.720823090808114,24.44953903366404,24.165375030472443,23.86836308355433,23.55854717452852,23.235983363087893,22.900739867618256,22.552897127457467,22.19254784663076,21.81979701893642,21.43476193429334,21.037572166299523,20.628369540986746,20.20730808679298,19.774553965809115,19.330285386391385,18.874692497264533,18.407977263273917,17.930353322976657,17.44204582829367,16.94329126647438,16.434337264655813,15.915442377326048,15.386875857029837,14.84891740868089,14.301856927870883,13.745994223590243,13.181638725799356,12.609109178311716,12.028733317472525,11.44084753713679,10.845796540471142,10.243932979122368,9.635617080313622,9.021216262446151,8.401104739800534,7.775663116946303,7.145277973482908,6.5103414397482675,5.871250764142984,5.228407872729814,4.582218921778072,3.933093843932,3.2814458886905205,2.6276911578932154,1.972248136913869,1.315537222268456,0.6579802463492297,2.3086756096389576E-15,
25.942488326400625,26.117085391146528,26.28478322808412,26.445363093445362,26.598605311938012,26.744289568600266,26.88219521100663,27.01210156134357,27.133788237830796,27.247035484922176,27.351624511680825,27.447337837684874,27.533959645785128,27.611276141002442,27.679075914822356,27.737150314116352,27.78529381389437,27.823304393070988,27.85098391240881,27.868138493786642,27.874578899927364,27.87012091371094,27.854585716191593,27.827800262434963,27.789597654291367,27.739817509223858,27.67830632431634,27.604917834595625,27.519513364813495,27.42196217384901,27.312141790908825,27.189938342722495,27.055246870951976,26.907971639058363,26.748026427895002,26.575334819324244,26.38983046718432,26.19145735496442,25.98017003957822,25.75593388065994,25.518725254841907,25.268531754508178,25.005352370555123,24.729197658727347,24.4400898891343,24.138063178591356,23.82316360546695,23.495449306755706,23.15499055713574,22.80186982980635,22.436181838940456,22.058033563623404,21.66754425318751,21.264845413888086,20.850080776903187,20.423406247675228,19.98498983664715,19.535011571480943,19.073663390879286,18.60114902016458,18.11768382880117,17.62349467007834,17.11881970320164,16.603908198069742,16.079020323042734,15.54442691603527,15.000409239294774,14.44725871825072,13.88527666484589,13.31477398578417,12.736070876152672,12.14949649889765,11.555388650654763,10.954093414454158,10.34596479983999,9.731364370961934,9.110660863213296,8.484229789006603,7.8524530332925515,7.215718439442313,6.574419386126736,5.92895435583778,5.279726495709205,4.627143171303714,3.9716155140431413,3.31355796296682,2.653387801510674,1.9915246900062131,1.328390194604138,0.6644073133321544,2.3312247190484937E-15,
26.332622824644552,26.507151427972122,26.674643930060487,26.834881735232642,26.987645414594216,27.13271499725983,27.26987027168389,27.39889109661914,27.519557721184565,27.631651113483816,27.734953297176794,27.8292476953702,27.91431948115845,27.989955934114104,28.05594680199713,28.11208466692517,28.15816531522277,28.19398811014579,28.219356366658797,28.234077727427618,28.237964539176687,28.230834228551586,28.212509676620595,28.18281959114597,28.1415988757556,28.08868899514813,28.023938335470774,27.94720255901732,27.858344952405393,27.757236767405768,27.643757553613487,27.51779548216886,27.379247659758292,27.22802043214767,27.064029676526676,26.88720108196955,26.697470417346306,26.494783786049386,26.279097866931885,26.0503801408867,25.808609102530095,25.553774456487957,25.285877297818686,25.00493027614341,24.71095774309069,24.40399588270039,24.084092824468936,23.75130873875572,23.4057159143083,23.047398817701467,22.676454134523127,22.29299079217661,21.89712996420653,21.489005056091354,21.06876167248201,20.636557565901516,20.192562566955015,19.736958496134367,19.269939057334472,18.791709713231697,18.302487542706345,17.802501080522646,17.291990139509966,16.771205615518273,16.24040927544967,15.69987352869548,15.14988118233503,14.59072518047815,14.022708328158462,13.446143000208163,12.861350835568299,12.268662417510447,11.668416940266656,11.060961862584799,10.44665254874548,9.825851897594829,9.198929960164712,8.566263546468075,7.928235822072436,7.285235895068681,6.637658394065949,5.985903037855295,5.330374197396615,4.671480450793557,4.009634131930624,3.3452508734552686,2.6787491447953062,2.0105497859085957,1.3410755374675856,0.670750568186196,2.353479788841413E-15,
26.717061011356577,26.891522411171437,27.058813350407213,27.218715376323875,27.371009297856986,27.51547547624874,27.65189412554961,27.78004562251827,27.89971082540686,28.010671401079293,28.112710159872897,28.20561139757795,28.2891612438759,28.36314801654601,28.427362580720885,28.481598712444914,28.525653465766098,28.559327542570415,28.582425664349948,28.59475694508048,28.596135264372307,28.586379640048392,28.565314599297857,28.532770547549436,28.48858413420922,28.432598614409475,28.364664205920885,28.284638440388544,28.192386508063244,28.087781595212714,27.97070521341384,27.84104751994472,27.69870762851664,27.54359390960804,27.375624279687635,27.194726478640177,27.000838334736283,26.79390801651773,26.573894271000345,26.340766647628953,26.094505707452207,25.835103217019437,25.562562326536487,25.27689773185367,24.978135819894693,24.666314797172642,24.341484801075694,24.003707993642536,23.65305863758472,23.28962315435025,22.91350016405989,22.524800507184494,22.123647247868053,21.710175658837645,21.284533187876825,20.84687940587458,20.397385936496242,19.936236367557143,19.463626144212864,18.979762444112797,18.4848640346954,17.97916111283484,17.46289512707896,16.936318582747756,16.399694830190455,15.853297836526709,15.29741194122436,14.732331595891997,14.158361088689665,13.57581425378475,12.985014166303506,12.386292823250562,11.779990810889883,11.166456959100975,10.546047983243218,9.919128114079545,9.286068716327865,8.647247896425075,8.003050100103689,7.35386570039561,6.700090576690965,6.042125685492262,5.3803766235157084,4.715253183802048,4.047168905508707,3.3765406180637956,2.70378798036999,2.029333015753121,1.3535996433558797,0.6770132066820269,2.3754520303554315E-15,
27.09604534510725,27.270440735088975,27.437533690910854,27.59710589797576,27.748938395079332,27.892811864475913,28.02850693159313,28.15580447392671,28.274485938607924,28.384333668097245,28.485131233421857,28.576663774339643,28.65871834577933,28.731084269876394,28.79355349289558,28.845920946305387,28.887984911246463,28.919547385615424,28.940414452967737,28.95039665242841,28.949309348787057,28.936973101944808,28.913214034874233,28.877864199250006,28.83076193790766,28.771752243290102,28.700687111046612,28.617425887956998,28.521835613364107,28.41379135331067,28.293176526592372,28.159883221956147,28.013812505693537,27.854874718900145,27.682989763696742,27.498087377733352,27.300107396324616,27.08900000159443,26.864725958037482,26.627256833937423,26.376575208113582,26.112674861502384,25.835560953113287,25.54525017993494,25.24177092040235,24.925163361072347,24.595479606190864,24.252783769872345,23.897152050648156,23.528672788177868,23.14744650195364,22.753585911864747,22.347215940525057,21.928473697302675,21.497508444025822,21.054481542374557,20.599566383001847,20.132948296461844,19.65482444605594,19.16540370274012,18.664906502268547,18.153564684779568,17.631621317060528,17.099330497757055,16.55695714582119,16.004776772520316,15.443075237355764,14.872148488265653,14.292302286511848,13.703851916674562,13.107121882201575,12.502445586981104,11.890165003428438,11.270630327596962,10.644199621843239,10.011238445594397,9.372119474783162,8.727222110532527,8.076932077687315,7.421641013804387,6.761746049226793,6.0976493788796144,5.429757826436773,4.758482401518829,4.084237850591169,3.4074422022408584,2.7285163075179657,2.047883376033997,1.3659685085157098,0.6831982265176211,2.3971519600804113E-15,
27.469801557413316,27.644132072163227,27.811030446883507,27.97027850065046,28.12165749468932,28.264948421902805,28.399932305837225,28.526390508621528,28.644105047376243,28.752858918551997,28.852436429621722,28.942623537516816,29.023208193165484,29.09398069146181,29.154734025966558,29.205264247615183,29.245370826686383,29.274857017263784,29.293530223406563,29.301202366229557,29.297690251081956,29.2828159340044,29.256407086638077,29.218297358756033,29.16832673758637,29.10634190309907,29.0321965784331,28.94575187464803,28.846876628994487,28.735447735910345,28.611350469964613,28.47447879998807,28.324735693649476,28.162033411757243,27.98629379159013,27.797448518585693,27.595439385741738,27.380218540114814,27.1517487158291,26.910003453040197,26.654967302330178,26.386636014043596,26.10501671210751,25.810128051913637,25.50200036187539,25.18067576830852,24.846208303319838,24.498663995424586,24.13812094264951,23.764669367914873,23.378411656524904,22.97946237563236,22.56794827557865,22.144008273046744,21.707793415998793,21.25946683040579,20.799203648810153,20.32719092079625,19.843627505476615,19.34872394613419,18.84270232719242,18.325796113716127,17.798249973676132,17.260319583240005,16.71227141537978,16.154382512115323,15.58694024073862,15.01024203439032,14.424595117384834,13.830316215704377,13.22773125310543,12.617175033303612,11.998990908723716,11.373530436322538,10.741153021011094,10.102225547221469,9.457121999180822,8.806223070471656,8.149915763472901,7.488592979290894,6.822653098803017,6.152499555449111,5.47854040041764,4.8011878608841325,4.120857891969058,3.437969723091102,2.7529453993994784,2.0662093189757043,1.3781877665010385,0.689308444090753,2.4185894584948244E-15,
27.838540225076915,28.012806944716402,28.179513977305565,28.338443271418324,28.489376303766917,28.632094368218638,28.76637887404907,28.89201165297059,29.00877527443773,29.116453368694398,29.214830956993445,29.303694788385965,29.38283368244642,29.45203887727092,29.511104382058704,29.559827333562453,29.5980083556708,29.625451921366757,29.64196671628878,29.647366003106544,29.641467985912154,29.624096173818323,29.595079742948972,29.554253896004127,29.501460218580643,29.436547031431726,29.359369737853537,29.269791165393745,29.167681901087356,29.052920619436676,28.92539440236741,28.784999050409272,28.631639384368682,28.46522953678193,28.285693232459955,28.092964057460843,27.886985715851736,27.66771227365033,27.435108389364643,27.18914953058044,26.929822176076893,26.657124002983775,26.371064058526443,26.07166291593914,25.75895281416146,25.43297778096814,25.093793739217684,24.741468595940976,24.3760823140269,23.997726966298078,23.606506771805435,23.20253811420628,22.785949542125923,22.35688175143848,21.91548754943682,21.461931800896878,20.996391356074703,20.51905496070892,20.030123148133367,19.52980811363766,19.018333571244277,18.495934593102227,17.962857431727,17.419359325346008,16.865708286637226,16.302182875176282,15.729071953934179,15.14667443019362,14.555298981277069,13.955263765503688,13.34689611881553,12.730532237535737,12.106516847742594,11.47520286176392,10.836951022315537,10.19212953482613,9.541113688508245,8.884285466751784,8.222033147431878,7.554750893737579,6.8828383361416785,6.206700146144222,5.526745602434332,4.843388150125521,4.157044953729317,3.468136444540998,2.7770858631188235,2.0843187975450683,1.3902627181629361,0.6953465094884463,2.4397738226476526E-15,
28.202458157451172,28.376662111742696,28.543180890183397,28.70179656693539,28.852290827697953,28.994445258236137,29.128041641953878,29.252862266053846,29.368690235789817,29.475309796281604,29.57250666132914,29.66006834862963,29.737784520771488,29.805447331350436,29.862851775526572,29.909796044317346,29.946081881899662,29.97151494517491,29.985905164834225,29.98906710714693,29.980820335683777,29.960989772177708,29.92940605571875,29.885905899476132,29.83033244414006,29.7625356072774,29.682372427799834,29.589707404750257,29.484412829622634,29.36636911144204,29.235465093846344,29.09159836342686,28.93467554860396,28.764612608334087,28.58133510996691,28.38477849559538,28.174888336267042,27.951620573452537,27.71494174719518,27.464829210395774,27.201271328717468,26.924267665627365,26.63382915212445,26.329978240736764,26.012749043404742,25.68218745290249,25.338351247483526,24.98131017847285,24.611146040562577,24.22795272460407,23.831836252724756,23.422914795633414,23.001318672012925,22.567190329934355,22.12068431026098,21.661967192045086,21.191217519954172,20.708625713796426,20.214393960248124,19.708736086917664,19.191877418912355,18.664054618104892,18.125515505326447,17.57651886574246,17.017334237695778,16.448241685329354,15.869531555327582,15.281504218141071,14.684469794084999,14.07874786472501,13.464667169988104,12.8425652914582,12.21278832233727,11.575690524573645,10.931633973678391,10.28098819176924,9.624129769399111,8.961441976742913,8.2933143647319,7.620142356739482,6.942326831436286,6.260273697444652,5.574393460434793,4.885100783315464,4.192814040181757,3.4979548646915535,2.8009476935498774,2.1022193057873237,1.4021983585245261,0.701314919919716,2.460713813279686E-15,
28.56173962458069,28.73588179663259,28.902215269026037,29.060522237844207,29.210584591676216,29.35218419967935,29.485103208502483,29.609124347615968,29.72403124255782,29.829608735571096,29.92564321307451,30.01192293937677,30.088238396015228,30.154382626071925,30.210151582794207,30.25534448182353,30.289764156314956,30.313217414210847,30.325515396915957,30.326473938607162,30.315913925399798,30.29366165358404,30.25954918613831,30.21341470672361,30.155102870361713,30.084465150001705,30.00136017818392,29.905654083016877,29.79722081769204,29.6759424827728,29.541709640507847,29.394421620434933,29.233986815559284,29.060322968410702,28.873357446305207,28.673027505160935,28.459280541242673,28.232074330236546,27.991377253084103,27.737168508034422,27.46943830840309,27.188188065558567,26.893430556688163,26.58519007692952,26.263502575486335,25.928415775381765,25.579989276537322,25.218294641899636,24.843415466372953,24.455447428349952,24.054498323668962,23.640688081860464,23.214148764580838,22.775024546166073,22.323471676272263,21.85965842460416,21.383765007766154,20.89598349830362,20.39651771603474,19.88558310180507,19.36340657382845,18.830226366808365,18.286291854063936,17.731863352913795,17.167211913599566,16.592619092058236,16.008376706879517,15.414786580810066,14.812160267191746,14.200818761744948,13.581092200131462,12.95331954175375,12.317848240268633,11.675033901314212,11.025239927968093,10.368837154473779,9.706203468789573,9.037723424531029,8.363787842893771,7.6847934051580244,7.001142236390249,6.313241480969678,5.621502870579645,4.926342285314303,4.2281793085610975,3.5274367763283276,2.8245403216949327,2.1199179150665235,1.413999400927575,0.7072160317847546,2.481417697161695E-15,
28.916557447972625,29.09063877757955,29.25678976215961,29.414792716271005,29.56442972566279,29.705482934891055,29.837734843620726,29.960968611161466,30.074968368751097,30.179519539066106,30.274409162406492,30.359426228971518,30.434362016613544,30.49901043343036,30.553168364530972,30.596636022286827,30.629217299359638,30.650720123778672,30.660956815323885,30.659744442458052,30.64690517903972,30.622266660040342,30.58566233548286,30.53693182181545,30.47592124993372,30.40248360906541,30.316479085736734,30.21777539704525,30.106248117473495,29.981780998488713,29.844266280187423,29.69360499425916,29.529707257561412,29.352492555617275,29.16189001536852,28.957838666540404,28.740287690998453,28.50919665950436,28.264535755305214,28.00628598401909,27.734439369310024,27.44899913387625,27.14997986530707,26.837407666396697,26.51132028953602,26.171767254837324,25.81880995168095,25.452521723407262,25.072987934912,24.680306022937916,24.27458552889027,23.855948114038654,23.424527557002133,22.980469733449286,22.52393257797854,22.055086028178454,21.57411195090046,21.081204050810005,20.576567761313953,20.0604201179943,19.532989614709216,18.994516042553077,18.44525031189699,17.885454257760408,17.315400428792664,16.735371860171135,16.145661830749095,15.546573604812496,14.938420158829834,14.321523893603462,13.69621633225393,13.062837804491458,12.421737117649805,11.77327121497861,11.11780482170962,10.455710079431073,9.787366169321892,9.113158924814327,8.433480434269269,7.748728634263195,7.059306894099761,6.3656235921714845,5.668091684809128,4.967128268267124,4.263154134503255,3.5565933214196983,2.8478726582405005,2.1374213067073953,1.42567029878181,0.7130520715460144,2.501893285229864E-15,
29.267073972323573,29.441095358986747,29.607066553174537,29.764769984676214,29.91398793100683,30.054502804596048,30.186097448494603,30.308555440149558,30.421661402765324,30.525201323734425,30.61896287959019,30.702735766903704,30.77631203851836,30.839486444489502,30.89205677707138,30.93382421907137,30.964593694870945,30.984174223394817,30.992379272293814,30.98902711259368,30.97394117305114,30.946950393450102,30.907889576064804,30.856599734513384,30.792928439224465,30.716730158740592,30.627866596086694,30.52620701943772,30.41162858632857,30.28401666066009,30.143265121768398,29.98927666483954,29.821963091969216,29.64124559318616,29.44705501677858,29.239332128286296,29.01802785754452,28.78310353319191,28.534531104081825,28.272293347064334,27.996384060635876,27.7068082439839,27.403582260984944,27.086733988746875,26.756302950318542,26.412340431223424,26.054909579507648,25.68408548902652,25.299955265728254,24.902618076727958,24.49218518199926,24.068779948545554,23.632537846947162,23.183606430214926,22.722145294914327,22.248326024558352,21.7623321152999,21.26435888398775,20.754613358681986,20.233314151756765,19.700691315749,19.15698618214243,18.602451183305924,18.03734965783412,17.461955639566664,16.876553630589953,16.281438358551917,15.676914518646278,15.063296500647747,14.440908101403787,13.8100822232119,13.171160558533767,12.524493261518879,11.870438606831136,11.209362636291212,10.54163879386637,9.867647549556928,9.187776012745495,8.502417535590794,7.811971307062687,7.11684193822897,6.417439039417246,5.714176789887109,5.007473500658858,4.297751171154727,3.5854350403176602,2.8709531328805755,2.1547358014659546,1.4372152652015924,0.7188251455434216,2.5221479670173877E-15,
29.613441933706703,29.787404239372034,29.953198227984544,30.110606441505904,30.25941134413105,30.39939560906727,30.530342413669654,30.652035742486717,30.764260697736717,30.866803816702536,30.95945339550218,31.041999818662582,31.114235893896037,31.17595719145332,31.226962387402697,31.267053610162314,31.296036789593376,31.31372200794371,31.319923851915853,31.314461765120697,31.297160400166824,31.26784996962766,31.226366595122332,31.172552653742827,31.106257121059247,31.027335909936053,30.935652204396238,30.831076787776503,30.713488364424883,30.582773874202932,30.438828799067654,30.28155746102279,30.110873310746438,29.926699206220533,29.728967680708017,29.517621199446356,29.292612404449127,29.053904346833356,28.801470706116326,28.53529599595373,28.255375755819887,27.961716728160777,27.654337020581274,27.33326625265997,26.998545687016776,26.65022834429175,26.288379101726765,25.913074775075167,25.524404183598705,25.122468197944926,24.70737977073253,24.2792639497062,23.838257873356543,23.38451074893481,22.918183812825298,22.439450273272353,21.94849523549112,21.44551560922446,20.930719998839848,20.40432857609229,19.866572935709527,19.31769593398687,18.757951510607974,18.187604493937446,17.606930390058842,17.01621515585963,16.41575495649095,15.805855907555982,15.18683380240599,14.559013824946838,13.922730248382411,13.278326120343747,12.626152934873886,11.966570291759336,11.299945543718541,10.626653431976443,9.94707571077197,9.261600761362137,8.570623196102206,7.874543453196142,7.173767382725805,6.468705824579715,5.759774178914612,5.047391969793747,4.331982402655779,3.6139719162772552,2.89378972989946,2.1718673861975133,1.4486382907754811,0.7245372488764228,2.5421887418126385E-15,
29.955805237392248,30.129709288938834,30.2953285516494,30.45244567676951,30.600843310370777,30.74030437973646,30.87061238794871,30.991551716233534,31.102907933587506,31.20446811317771,31.2960211549767,31.377358114065107,31.448272534007085,31.508560784678636,31.55802240390499,31.596460442241384,31.623681810212346,31.6394976273069,31.643723572011854,31.636180232152718,31.616693454800867,31.58509469499762,31.5412213625401,31.484917166069966,31.416032453705764,31.334424549460216,31.23995808468816,31.132505323816307,31.01194648361468,30.878170045279493,30.731073058610555,30.57056143757986,30.396550246605692,30.20896397686392,30.00773681198912,29.792812882539565,29.56414650862366,29.32170243011023,29.065456023871178,28.795393507532623,28.511512129238838,28.213820342963274,27.902337968930865,27.577096338747545,27.238138424864385,26.885518954036424,26.519304504469197,26.139573586379157,25.74641670572786,25.339936410923517,24.920247322317366,24.48747614435611,24.041761660285573,23.583254709334398,23.11211814633968,22.6285267838102,22.13266731645506,21.624738228238307,21.1049496820519,20.573523392130905,20.03069247936527,19.476701309693336,18.91180531579122,18.3362708023016,17.75037473487315,17.154404513309725,16.548657729154687,15.933441908061777,15.309074237328959,14.675881278995663,14.034198668927292,13.384370802333258,12.726750506186187,12.061698699030602,11.38958403868911,10.710782558392753,10.025677291879962,9.334657888025447,8.638120215576201,7.93646595858653,7.230102203158316,6.519441016105192,5.804899016171612,5.086896938448678,4.365859192638471,3.642213415827783,2.9163900204400166,2.1888217380411024,1.4599431596811843,0.7301902734590606,2.562022246916424E-15,
30.29429965653828,30.468146248045464,30.6335931661805,30.790423168741007,30.938419079132405,31.077364072375385,31.207041969166028,31.3272375375474,31.437736801719304,31.538327357481673,31.62879869377755,31.708942519773128,31.778553096885577,31.837427575144453,31.88536633324938,31.922173321665007,31.94765640807568,31.96162772450443,31.963904015386653,31.954306985875423,31.93266364964576,31.898806675456463,31.85257473172272,31.793812828349218,31.72237265507252,31.638112915562523,31.540899656536844,31.430606591147242,31.307115415905805,31.17031612042837,31.02010728928539,30.856396395264227,30.679100083363597,30.488144444858712,30.283465280795333,30.065008354292832,29.832729631058903,29.58659550754331,29.32658302618381,29.052680077224185,28.76488558661274,28.463209689518532,28.14767388903269,27.818311199653042,27.475166275181742,27.118295520697625,26.74776718829772,26.363661456335187,25.966070491914223,25.555098496435892,25.1308617340226,24.693488542682072,24.24311932810568,23.779906540029188,23.304014631116928,22.815619998363925,22.314910907042393,21.802087397251878,21.277361173163513,20.740955475080657,20.193104934468323,19.63405541213444,19.06406381977516,18.483397925125324,17.892336140983257,17.291167298406634,16.680190404402403,16.05971438445988,15.430057810300973,14.791548613245565,14.14452378361355,13.489329056607335,12.826318585139997,12.155854600095168,11.478307058524104,10.794053280304427,10.103477573802563,9.406970851098956,8.704930233350956,7.997758646883096,7.285864410608751,6.56966081539969,5.8495656960324025,5.126000996350929,4.39939232829591,3.670168525458666,2.938761191827105,2.2056042463972823,1.4711334643304006,0.7357860153402829,2.5816547833217603E-15,
30.629053461373793,30.802843356191264,30.968120218936456,31.1246669113717,31.272266429933612,31.410702191376608,31.53975832632596,31.659219980301202,31.768873621739747,31.868507356519615,31.957911248451154,32.03687764518022,32.10520150891821,32.162680751390965,32.20911657237468,32.244313801166875,32.268081240321195,32.28023201095823,32.28058389894974,32.26895970126117,32.24518757172724,32.20910136552751,32.16054098162277,32.09935270241017,32.02538952985384,31.938511517348715,31.83858609657925,31.725488398639875,31.599101568692397,31.45931707344513,31.30603500075107,31.139164350635827,30.958623317082726,30.764339559919502,30.55625046617102,30.334303400263323,30.09845594248698,29.848676115151797,29.584942595890467,29.30724491759513,29.01558365449863,28.7099705939413,28.39042889339316,28.05699322233249,27.70970988861239,27.34863694897897,26.973844303436902,26.58541377319075,26.183439161923342,25.76802630020569,25.339293072866152,24.897369429179836,24.44239737577255,23.974530952166806,23.49393618893019,23.000791048419376,22.49528534814518,21.97762066681648,21.448010233151884,20.9066787975798,20.353862486977498,19.78980864263034,19.21477564162123,18.629032701889557,18.03285967122648,17.42654680050111,16.810394501438406,16.184713089295524,15.549822510808374,14.906052057803976,14.253740066897855,13.59323360571796,12.924888146117913,12.249067224863408,11.566142092294871,10.87649134948864,10.180500574456351,9.478561937939478,8.771073809371615,8.058440353596149,7.341071118941047,6.619380617265257,5.893787896603443,5.164716107046745,4.432592060507254,3.697845785022977,2.9609100742681225,2.2222200329405464,1.4822126187042157,0.7413261813697793,2.601092339097804E-15,
